MiniDOT Logger Concatenated Data File
Sensor:             7450-988987
Concatenation Date: 2024Aug27 17:12:26 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1721613360,           2024-07-22 01:56:00,           2024-07-21 21:56:00,      3.510000,     28.026000,          0.353000,                     4.511848,      0.903000
                1721613960,           2024-07-22 02:06:00,           2024-07-21 22:06:00,      3.510000,     28.001000,          0.189000,                     2.414624,      0.898000
                1721614560,           2024-07-22 02:16:00,           2024-07-21 22:16:00,      3.510000,     27.992000,          0.128000,                     1.635041,      0.896000
                1721615160,           2024-07-22 02:26:00,           2024-07-21 22:26:00,      3.510000,     27.958000,          0.136000,                     1.736186,      0.897000
                1721615760,           2024-07-22 02:36:00,           2024-07-21 22:36:00,      3.510000,     27.932000,          0.316000,                     4.032222,      0.902000
                1721616360,           2024-07-22 02:46:00,           2024-07-21 22:46:00,      3.510000,     27.915000,          0.432000,                     5.510745,      0.905000
                1721616960,           2024-07-22 02:56:00,           2024-07-21 22:56:00,      3.510000,     27.907000,          0.325000,                     4.145228,      0.903000
                1721617560,           2024-07-22 03:06:00,           2024-07-21 23:06:00,      3.510000,     27.890000,          0.280000,                     3.570198,      0.901000
                1721618160,           2024-07-22 03:16:00,           2024-07-21 23:16:00,      3.510000,     27.864000,          0.248000,                     3.160719,      0.900000
                1721618760,           2024-07-22 03:26:00,           2024-07-21 23:26:00,      3.510000,     27.839000,          0.233000,                     2.968231,      0.900000
                1721619360,           2024-07-22 03:36:00,           2024-07-21 23:36:00,      3.510000,     27.788000,          0.113000,                     1.438227,      0.896000
                1721619960,           2024-07-22 03:46:00,           2024-07-21 23:46:00,      3.510000,     27.822000,          0.089000,                     1.133446,      0.895000
                1721620560,           2024-07-22 03:56:00,           2024-07-21 23:56:00,      3.510000,     27.788000,          0.152000,                     1.934606,      0.898000
                1721621160,           2024-07-22 04:06:00,           2024-07-22 00:06:00,      3.510000,     27.737000,          0.535000,                     6.803145,      0.908000
                1721621760,           2024-07-22 04:16:00,           2024-07-22 00:16:00,      3.510000,     27.737000,          0.349000,                     4.437939,      0.903000
                1721622360,           2024-07-22 04:26:00,           2024-07-22 00:26:00,      3.510000,     27.711000,          0.287000,                     3.647853,      0.901000
                1721622960,           2024-07-22 04:36:00,           2024-07-22 00:36:00,      3.510000,     27.703000,          0.180000,                     2.287527,      0.898000
                1721623560,           2024-07-22 04:46:00,           2024-07-22 00:46:00,      3.510000,     27.651000,          0.312000,                     3.961386,      0.902000
                1721624160,           2024-07-22 04:56:00,           2024-07-22 00:56:00,      3.510000,     27.617000,          0.210000,                     2.664707,      0.899000
                1721624760,           2024-07-22 05:06:00,           2024-07-22 01:06:00,      3.510000,     27.617000,          0.136000,                     1.725715,      0.897000
                1721625360,           2024-07-22 05:16:00,           2024-07-22 01:16:00,      3.510000,     27.592000,          0.096000,                     1.217610,      0.896000
                1721625960,           2024-07-22 05:26:00,           2024-07-22 01:26:00,      3.510000,     27.575000,          0.058000,                     0.735417,      0.894000
                1721626560,           2024-07-22 05:36:00,           2024-07-22 01:36:00,      3.500000,     27.549000,          0.058000,                     0.735077,      0.895000
                1721627160,           2024-07-22 05:46:00,           2024-07-22 01:46:00,      3.500000,     27.524000,          0.057000,                     0.722082,      0.895000
                1721627760,           2024-07-22 05:56:00,           2024-07-22 01:56:00,      3.500000,     27.507000,          0.058000,                     0.734528,      0.895000
                1721628360,           2024-07-22 06:06:00,           2024-07-22 02:06:00,      3.500000,     27.473000,          0.056000,                     0.708770,      0.895000
                1721628960,           2024-07-22 06:16:00,           2024-07-22 02:16:00,      3.500000,     27.456000,          0.057000,                     0.721208,      0.895000
                1721629560,           2024-07-22 06:26:00,           2024-07-22 02:26:00,      3.500000,     27.430000,          0.057000,                     0.720874,      0.895000
                1721630160,           2024-07-22 06:36:00,           2024-07-22 02:36:00,      3.500000,     27.405000,          0.057000,                     0.720553,      0.895000
                1721630760,           2024-07-22 06:46:00,           2024-07-22 02:46:00,      3.500000,     27.380000,          0.057000,                     0.720232,      0.895000
                1721631360,           2024-07-22 06:56:00,           2024-07-22 02:56:00,      3.500000,     27.354000,          0.092000,                     1.161940,      0.896000
                1721631960,           2024-07-22 07:06:00,           2024-07-22 03:06:00,      3.500000,     27.320000,          0.056000,                     0.706839,      0.895000
                1721632560,           2024-07-22 07:16:00,           2024-07-22 03:16:00,      3.500000,     27.303000,          0.058000,                     0.731861,      0.895000
                1721633160,           2024-07-22 07:26:00,           2024-07-22 03:26:00,      3.500000,     27.278000,          0.097000,                     1.223428,      0.896000
                1721633760,           2024-07-22 07:36:00,           2024-07-22 03:36:00,      3.500000,     27.261000,          0.055000,                     0.693486,      0.895000
                1721634360,           2024-07-22 07:46:00,           2024-07-22 03:46:00,      3.500000,     27.244000,          0.208000,                     2.621841,      0.900000
                1721634960,           2024-07-22 07:56:00,           2024-07-22 03:56:00,      3.500000,     27.235000,          0.141000,                     1.777020,      0.898000
                1721635560,           2024-07-22 08:06:00,           2024-07-22 04:06:00,      3.500000,     27.218000,          0.060000,                     0.755949,      0.895000
                1721636160,           2024-07-22 08:16:00,           2024-07-22 04:16:00,      3.500000,     27.193000,          0.058000,                     0.730424,      0.895000
                1721636760,           2024-07-22 08:26:00,           2024-07-22 04:26:00,      3.500000,     27.184000,          0.060000,                     0.755490,      0.895000
                1721637360,           2024-07-22 08:36:00,           2024-07-22 04:36:00,      3.500000,     27.150000,          0.059000,                     0.742447,      0.895000
                1721637960,           2024-07-22 08:46:00,           2024-07-22 04:46:00,      3.500000,     27.142000,          0.055000,                     0.692012,      0.895000
                1721638560,           2024-07-22 08:56:00,           2024-07-22 04:56:00,      3.500000,     27.108000,          0.056000,                     0.704166,      0.895000
