MiniDOT Logger Concatenated Data File
Sensor:             7450-988987
Concatenation Date: 2021Jul09 16:44:39 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1625187300,           2021-07-02 00:55:00,           2021-07-01 20:55:00,      3.540000,     26.617000,          0.052000,                     0.648294,      0.950000
                1625187900,           2021-07-02 01:05:00,           2021-07-01 21:05:00,      3.540000,     26.574000,          0.052000,                     0.647792,      0.950000
                1625188500,           2021-07-02 01:15:00,           2021-07-01 21:15:00,      3.540000,     26.557000,          0.052000,                     0.647593,      0.950000
                1625189100,           2021-07-02 01:25:00,           2021-07-01 21:25:00,      3.540000,     26.549000,          0.052000,                     0.647500,      0.950000
                1625189700,           2021-07-02 01:35:00,           2021-07-01 21:35:00,      3.540000,     26.540000,          0.052000,                     0.647395,      0.950000
                1625190300,           2021-07-02 01:45:00,           2021-07-01 21:45:00,      3.540000,     26.515000,          0.051000,                     0.634659,      0.950000
                1625190900,           2021-07-02 01:55:00,           2021-07-01 21:55:00,      3.540000,     26.498000,          0.052000,                     0.646905,      0.950000
                1625191500,           2021-07-02 02:05:00,           2021-07-01 22:05:00,      3.540000,     26.456000,          0.052000,                     0.646414,      0.950000
                1625192100,           2021-07-02 02:15:00,           2021-07-01 22:15:00,      3.540000,     26.473000,          0.052000,                     0.646613,      0.950000
                1625192700,           2021-07-02 02:25:00,           2021-07-01 22:25:00,      3.540000,     26.464000,          0.052000,                     0.646508,      0.950000
                1625193300,           2021-07-02 02:35:00,           2021-07-01 22:35:00,      3.540000,     26.430000,          0.052000,                     0.646111,      0.951000
                1625193900,           2021-07-02 02:45:00,           2021-07-01 22:45:00,      3.540000,     26.422000,          0.051000,                     0.633594,      0.950000
                1625194500,           2021-07-02 02:55:00,           2021-07-01 22:55:00,      3.540000,     26.388000,          0.052000,                     0.645621,      0.950000
                1625195100,           2021-07-02 03:05:00,           2021-07-01 23:05:00,      3.540000,     26.371000,          0.051000,                     0.633010,      0.950000
                1625195700,           2021-07-02 03:15:00,           2021-07-01 23:15:00,      3.530000,     26.346000,          0.052000,                     0.645131,      0.950000
                1625196300,           2021-07-02 03:25:00,           2021-07-01 23:25:00,      3.540000,     26.337000,          0.052000,                     0.645026,      0.951000
                1625196900,           2021-07-02 03:35:00,           2021-07-01 23:35:00,      3.540000,     26.321000,          0.051000,                     0.632438,      0.950000
                1625197500,           2021-07-02 03:45:00,           2021-07-01 23:45:00,      3.540000,     26.295000,          0.051000,                     0.632141,      0.951000
                1625198100,           2021-07-02 03:55:00,           2021-07-01 23:55:00,      3.540000,     26.278000,          0.051000,                     0.631946,      0.950000
                1625198700,           2021-07-02 04:05:00,           2021-07-02 00:05:00,      3.540000,     26.270000,          0.051000,                     0.631855,      0.951000
                1625199300,           2021-07-02 04:15:00,           2021-07-02 00:15:00,      3.540000,     26.236000,          0.051000,                     0.631466,      0.950000
                1625199900,           2021-07-02 04:25:00,           2021-07-02 00:25:00,      3.540000,     26.253000,          0.052000,                     0.644046,      0.951000
                1625200500,           2021-07-02 04:35:00,           2021-07-02 00:35:00,      3.540000,     26.236000,          0.051000,                     0.631466,      0.951000
                1625201100,           2021-07-02 04:45:00,           2021-07-02 00:45:00,      3.540000,     26.211000,          0.051000,                     0.631180,      0.951000
                1625201700,           2021-07-02 04:55:00,           2021-07-02 00:55:00,      3.540000,     26.194000,          0.051000,                     0.630986,      0.951000
                1625202300,           2021-07-02 05:05:00,           2021-07-02 01:05:00,      3.540000,     26.169000,          0.051000,                     0.630700,      0.951000
                1625202900,           2021-07-02 05:15:00,           2021-07-02 01:15:00,      3.540000,     26.177000,          0.051000,                     0.630792,      0.951000
                1625203500,           2021-07-02 05:25:00,           2021-07-02 01:25:00,      3.540000,     26.143000,          0.051000,                     0.630403,      0.951000
                1625204100,           2021-07-02 05:35:00,           2021-07-02 01:35:00,      3.540000,     26.135000,          0.051000,                     0.630311,      0.951000
                1625204700,           2021-07-02 05:45:00,           2021-07-02 01:45:00,      3.540000,     26.109000,          0.051000,                     0.630014,      0.951000
                1625205300,           2021-07-02 05:55:00,           2021-07-02 01:55:00,      3.540000,     26.101000,          0.051000,                     0.629923,      0.951000
                1625205900,           2021-07-02 06:05:00,           2021-07-02 02:05:00,      3.540000,     26.109000,          0.051000,                     0.630014,      0.951000
                1625206500,           2021-07-02 06:15:00,           2021-07-02 02:15:00,      3.540000,     26.067000,          0.051000,                     0.629534,      0.951000
                1625207100,           2021-07-02 06:25:00,           2021-07-02 02:25:00,      3.540000,     26.076000,          0.051000,                     0.629637,      0.951000
                1625207700,           2021-07-02 06:35:00,           2021-07-02 02:35:00,      3.540000,     26.093000,          0.051000,                     0.629831,      0.951000
