MiniDOT Logger Concatenated Data File
Sensor:             7450-697200
Concatenation Date: 2024Aug27 17:12:34 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1721613420,           2024-07-22 01:57:00,           2024-07-21 21:57:00,      3.270000,     27.271000,          0.042000,                     0.529666,      0.942000
                1721614020,           2024-07-22 02:07:00,           2024-07-21 22:07:00,      3.270000,     27.245000,          0.042000,                     0.529420,      0.942000
                1721614620,           2024-07-22 02:17:00,           2024-07-21 22:17:00,      3.270000,     27.203000,          0.042000,                     0.529022,      0.942000
                1721615220,           2024-07-22 02:27:00,           2024-07-21 22:27:00,      3.270000,     27.177000,          0.042000,                     0.528777,      0.942000
                1721615820,           2024-07-22 02:37:00,           2024-07-21 22:37:00,      3.270000,     27.186000,          0.042000,                     0.528862,      0.942000
                1721616420,           2024-07-22 02:47:00,           2024-07-21 22:47:00,      3.270000,     27.160000,          0.042000,                     0.528616,      0.942000
                1721617020,           2024-07-22 02:57:00,           2024-07-21 22:57:00,      3.270000,     27.126000,          0.042000,                     0.528294,      0.942000
                1721617620,           2024-07-22 03:07:00,           2024-07-21 23:07:00,      3.270000,     27.118000,          0.042000,                     0.528219,      0.942000
                1721618220,           2024-07-22 03:17:00,           2024-07-21 23:17:00,      3.270000,     27.109000,          0.042000,                     0.528134,      0.942000
                1721618820,           2024-07-22 03:27:00,           2024-07-21 23:27:00,      3.270000,     27.075000,          0.043000,                     0.540379,      0.942000
                1721619420,           2024-07-22 03:37:00,           2024-07-21 23:37:00,      3.270000,     27.016000,          0.042000,                     0.527255,      0.942000
                1721620020,           2024-07-22 03:47:00,           2024-07-21 23:47:00,      3.270000,     26.965000,          0.043000,                     0.539315,      0.942000
                1721620620,           2024-07-22 03:57:00,           2024-07-21 23:57:00,      3.270000,     26.940000,          0.043000,                     0.539073,      0.942000
                1721621220,           2024-07-22 04:07:00,           2024-07-22 00:07:00,      3.270000,     26.931000,          0.042000,                     0.526452,      0.942000
                1721621820,           2024-07-22 04:17:00,           2024-07-22 00:17:00,      3.270000,     26.906000,          0.042000,                     0.526216,      0.942000
                1721622420,           2024-07-22 04:27:00,           2024-07-22 00:27:00,      3.270000,     26.880000,          0.043000,                     0.538493,      0.942000
                1721623020,           2024-07-22 04:37:00,           2024-07-22 00:37:00,      3.270000,     26.863000,          0.042000,                     0.525810,      0.942000
                1721623620,           2024-07-22 04:47:00,           2024-07-22 00:47:00,      3.270000,     26.863000,          0.042000,                     0.525810,      0.942000
                1721624220,           2024-07-22 04:57:00,           2024-07-22 00:57:00,      3.270000,     26.821000,          0.042000,                     0.525413,      0.942000
                1721624820,           2024-07-22 05:07:00,           2024-07-22 01:07:00,      3.270000,     26.830000,          0.042000,                     0.525498,      0.942000
                1721625420,           2024-07-22 05:17:00,           2024-07-22 01:17:00,      3.270000,     26.830000,          0.042000,                     0.525498,      0.942000
                1721626020,           2024-07-22 05:27:00,           2024-07-22 01:27:00,      3.270000,     26.821000,          0.042000,                     0.525413,      0.942000
                1721626620,           2024-07-22 05:37:00,           2024-07-22 01:37:00,      3.270000,     26.796000,          0.042000,                     0.525177,      0.942000
                1721627220,           2024-07-22 05:47:00,           2024-07-22 01:47:00,      3.270000,     26.787000,          0.042000,                     0.525092,      0.942000
                1721627820,           2024-07-22 05:57:00,           2024-07-22 01:57:00,      3.270000,     26.770000,          0.042000,                     0.524932,      0.942000
                1721628420,           2024-07-22 06:07:00,           2024-07-22 02:07:00,      3.270000,     26.762000,          0.042000,                     0.524856,      0.942000
                1721629020,           2024-07-22 06:17:00,           2024-07-22 02:17:00,      3.270000,     26.728000,          0.044000,                     0.549513,      0.942000
                1721629620,           2024-07-22 06:27:00,           2024-07-22 02:27:00,      3.270000,     26.736000,          0.042000,                     0.524611,      0.942000
                1721630220,           2024-07-22 06:37:00,           2024-07-22 02:37:00,      3.270000,     26.719000,          0.043000,                     0.536938,      0.942000
                1721630820,           2024-07-22 06:47:00,           2024-07-22 02:47:00,      3.270000,     26.694000,          0.042000,                     0.524215,      0.942000
                1721631420,           2024-07-22 06:57:00,           2024-07-22 02:57:00,      3.270000,     26.719000,          0.042000,                     0.524451,      0.942000
                1721632020,           2024-07-22 07:07:00,           2024-07-22 03:07:00,      3.270000,     26.736000,          0.042000,                     0.524611,      0.942000
                1721632620,           2024-07-22 07:17:00,           2024-07-22 03:17:00,      3.270000,     26.703000,          0.043000,                     0.536783,      0.942000
                1721633220,           2024-07-22 07:27:00,           2024-07-22 03:27:00,      3.270000,     26.728000,          0.042000,                     0.524536,      0.942000
                1721633820,           2024-07-22 07:37:00,           2024-07-22 03:37:00,      3.270000,     26.694000,          0.042000,                     0.524215,      0.942000
                1721634420,           2024-07-22 07:47:00,           2024-07-22 03:47:00,      3.270000,     26.686000,          0.042000,                     0.524139,      0.942000
                1721635020,           2024-07-22 07:57:00,           2024-07-22 03:57:00,      3.270000,     26.660000,          0.043000,                     0.536368,      0.942000
                1721635620,           2024-07-22 08:07:00,           2024-07-22 04:07:00,      3.270000,     26.669000,          0.043000,                     0.536455,      0.942000
                1721636220,           2024-07-22 08:17:00,           2024-07-22 04:17:00,      3.270000,     26.677000,          0.042000,                     0.524054,      0.942000
                1721636820,           2024-07-22 08:27:00,           2024-07-22 04:27:00,      3.270000,     26.669000,          0.042000,                     0.523979,      0.942000
                1721637420,           2024-07-22 08:37:00,           2024-07-22 04:37:00,      3.270000,     26.652000,          0.042000,                     0.523818,      0.942000
                1721638020,           2024-07-22 08:47:00,           2024-07-22 04:47:00,      3.270000,     26.635000,          0.042000,                     0.523658,      0.942000
                1721638620,           2024-07-22 08:57:00,           2024-07-22 04:57:00,      3.270000,     26.635000,          0.042000,                     0.523658,      0.942000
